22.208043878,9,13,5,23
22.2106470876,9,13,6,22
22.2115376684,8,13,6,23
22.2121236711,8,14,6,22
22.2160308284,8,13,6,23
22.2163464225,7,13,6,24
22.2255136064,6,13,6,25
22.2303574838,5,13,6,26
22.2409414582,5,14,6,25
22.2416944523,5,15,6,24
22.2452724693,4,15,6,25
22.2464230429,4,15,7,24
22.2473902157,4,14,7,25
22.2492608267,4,15,7,24
22.2500433786,4,14,7,25
22.2515034493,5,13,7,25
22.2608839024,5,12,7,26
22.26334497,6,12,6,26
22.2656553538,6,13,6,25
22.27581709,6,14,6,24
22.2800955761,6,14,7,23
22.2891880242,7,14,6,23
22.2931669641,7,15,6,22
22.2948337776,7,14,6,23
22.3011503864,8,13,6,23
22.3029539532,7,13,6,24
22.3062493434,8,12,6,24
22.3101753733,7,12,6,25
22.3140013976,8,12,6,24
22.3143608812,8,11,6,25
22.3167934041,8,12,6,24
22.3184852662,8,13,6,23
22.3215671799,8,14,6,22
22.3222466756,8,15,6,21
22.3261137769,8,15,7,20
22.3333832715,9,15,6,20
22.3339614005,9,16,6,19
22.3339902004,9,16,7,18
22.3346502765,9,15,7,19
22.3347538255,10,15,6,19
22.3361751849,10,14,6,20
22.3368211029,10,14,7,19
22.3385914623,11,14,6,19
22.3393815637,11,15,6,18
22.3411282839,11,16,6,17
22.345144681,11,17,6,16
22.3479682971,11,16,6,17
22.3540410623,12,15,6,17
22.3562150908,11,15,6,18
22.3608996193,11,16,6,17
22.3647969723,10,16,6,18
22.3663012931,10,17,6,17
22.3681539244,11,17,6,16
22.3683276,11,18,6,15
22.3815770357,11,17,6,16
22.386744075,11,16,6,17
22.3980019755,11,16,7,16
22.4086742935,11,17,7,15
22.40938193,10,17,7,16
22.4178717131,10,17,8,15
22.4206443094,10,17,9,14
22.4241928316,10,16,9,15
22.4251333152,11,15,9,15
22.4280516875,11,14,9,16
22.4346877967,11,15,9,15
22.442468387,10,15,9,16
22.4460826938,10,16,9,15
22.4625335764,11,16,8,15
22.466973998,12,16,7,15
22.4671755875,12,15,7,16
22.4713975143,12,16,6,16
22.4775691725,12,16,7,15
22.4794209331,12,15,7,16
22.4804250748,12,16,7,15
22.4812415563,13,16,6,15
22.4816014893,12,16,6,16
22.4857164813,12,17,6,15
22.49432957,12,16,6,16
22.4966420357,12,15,6,17
22.4986422346,11,15,6,18
22.4995736555,11,14,6,19
22.4997885618,11,13,6,20
22.5003699729,11,12,6,21
22.5009507294,10,12,6,22
22.5042824525,10,13,6,21
22.5081469862,10,14,6,20
22.5204117438,11,14,6,19
22.5205494154,12,13,6,19
22.5208600949,12,13,5,20
22.5237290168,13,12,5,20
22.5356326595,13,13,5,19
22.5506356827,12,13,5,20
22.5520953605,12,14,5,19
22.5549968672,11,14,5,20
22.5553044399,11,14,6,19
22.5591127237,11,15,6,18
22.5649886073,11,15,7,17
22.5685857534,12,15,7,16
22.5723287313,12,16,6,16
22.5741327131,11,16,6,17
22.5814070094,10,16,6,18
22.5815574197,10,17,5,18
22.592530838,10,18,5,17
22.5940078363,11,18,5,16
22.5983125536,12,17,5,16
22.6011301638,13,16,5,16
22.6028092549,14,16,4,16
22.6035527416,13,16,4,17
22.603721918,13,15,4,18
22.604976572,13,14,4,19
22.6065653583,13,15,4,18
22.6135861782,12,15,4,19
22.6138554139,11,15,4,20
22.615993124,11,15,5,19
22.6181225604,11,14,5,20
22.6224276896,12,14,5,19
22.6235765816,12,15,5,18
22.6259750666,12,15,4,19
22.6263131315,12,15,5,18
22.6362902313,12,16,5,17
22.6382618806,13,16,5,16
22.6428309474,13,15,5,17
22.6441540678,13,16,5,16
22.6484595545,12,16,5,17
22.6488752651,13,16,5,16
22.6509598779,12,16,5,17
22.6623882191,13,16,4,17
22.66511376,12,16,4,18
22.6664756787,11,16,4,19
22.6727234192,10,16,4,20
22.6728818811,10,15,4,21
22.6777647591,10,16,3,21
22.6828214682,10,16,2,22
22.7005376011,11,16,2,21
22.7035853053,12,16,2,20
22.70415259,12,16,3,19
22.7103009693,12,17,3,18
22.713953981,12,18,3,17
22.7311857466,11,18,3,18
22.7348643215,11,19,3,17
22.7357286054,10,19,3,18
22.7466956966,10,18,3,19
22.7473157163,9,18,3,20
22.7602914733,9,17,3,21
22.7627752692,10,17,3,20
22.7658026241,10,18,3,19
22.7669188902,10,17,3,20
22.7769675521,11,16,3,20
22.7770062698,11,16,4,19
22.7877484899,10,16,4,20
22.7966942051,10,17,4,19
22.796956365,11,16,4,19
22.8041463397,10,16,4,20
22.8062669143,10,15,4,21
22.8087998327,10,16,4,20
22.8094312132,10,15,4,21
22.8200662564,9,15,4,22
22.8247218343,8,15,4,23
22.8271457287,8,14,4,24
22.8290760591,9,13,4,24
22.8339210794,9,13,5,23
22.8400019049,9,12,5,24
22.8449981736,9,13,5,23
22.8468783977,10,12,5,23
22.8499457191,10,11,5,24
22.8511594001,11,11,5,23
22.8533446201,11,12,5,22
22.8551953082,11,12,6,21
22.8654480761,11,13,6,20
22.8702016753,11,13,7,19
22.8779078776,11,14,7,18
22.8780193868,10,14,7,19
22.8800121345,10,13,7,20
22.8804966089,10,14,7,19
22.8895413661,9,14,7,20
22.8930592331,9,13,7,21
22.8931517796,8,13,7,22
22.8962969061,8,12,7,23
22.899503881,8,11,7,24
22.9188992096,8,12,7,23
22.9267647233,7,12,7,24
22.927758307,7,13,7,23
22.9303130725,8,13,6,23
22.9312895073,9,12,6,23
22.9392153874,9,11,6,24
22.9522605431,9,12,6,23
22.958283281,9,11,6,24
22.9690157651,10,11,6,23
22.9713091393,10,12,6,22
22.9755342711,10,11,6,23
22.9835774522,10,11,7,22
22.9848225688,11,11,6,22
22.9870557715,11,12,6,21
22.9874953592,11,12,7,20
22.9908699865,11,13,7,19
22.9960231009,12,13,6,19
22.997537663,12,12,6,20
22.998457957,12,11,6,21
22.9988812654,12,11,5,22
23.000183382,12,12,5,21
23.0002107295,12,11,5,22
23.0031254647,13,11,5,21
23.0038895117,13,12,5,20
23.0091521257,13,12,4,21
23.0097356494,13,13,4,20
23.0099646768,13,14,4,19
23.0117991914,12,14,4,20
23.0157423987,11,14,4,21
23.0158952343,12,14,4,20
23.0293438494,12,13,4,21
23.0315219941,12,12,4,22
23.0326396933,12,11,4,23
23.0332075124,12,12,4,22
23.0337030403,12,13,4,21
23.0366943235,11,13,4,22
23.0409116922,10,13,4,23
23.0410104217,10,12,4,24
23.0412129303,10,13,4,23
23.0435974388,10,13,3,24
23.0462117303,10,14,3,23
23.0474879418,10,13,3,24
23.0615427244,9,13,3,25
23.0692697538,9,14,3,24
23.0762576782,9,15,3,23
23.0797891912,10,15,2,23
23.0862361114,10,14,2,24
23.0889450337,10,15,2,23
23.0905182012,9,15,2,24
23.0999659137,10,15,2,23
23.1014088533,10,16,2,22
23.1117382367,10,15,2,23
23.1135414838,11,15,1,23
23.1139440716,11,16,1,22
23.1154002974,11,16,2,21
23.1247448503,12,15,2,21
23.1364457044,12,14,2,22
23.1478275072,13,14,2,21
23.149024071,14,14,2,20
23.1492826992,13,14,2,21
23.165260594,12,14,2,22
23.1744201936,12,13,2,23
23.1768861159,13,13,2,22
23.1812006004,13,13,3,21
23.1812237816,12,13,3,22
23.1869939962,12,12,3,23
23.1873213512,12,13,3,22
23.1888461497,12,12,3,23
23.1908139225,13,12,3,22
23.1922431586,13,13,3,21
23.1997341111,12,13,3,22
23.1998886718,11,13,3,23
23.2065078027,11,14,3,22
23.2100077888,11,14,4,21
23.2101829954,10,14,4,22
23.2194166092,10,13,4,23
23.2258529466,10,14,4,22
23.2307041005,11,14,4,21
23.2340784805,11,13,4,22
23.2357664105,11,12,4,23
23.2426861863,11,12,5,22
23.2436437614,11,13,5,21
23.2539240867,12,13,5,20
23.2620032209,12,13,4,21
23.2661452114,12,12,4,22
23.271346008,12,11,4,23
23.2753585568,13,11,3,23
23.2783523148,13,10,3,24
23.2823685036,13,9,3,25
23.283736868,14,9,3,24
23.2848947563,14,10,3,23
23.2880056267,13,10,3,24
23.2983557781,13,9,3,25
23.300332249,12,9,3,26
23.306041167,12,8,3,27
23.3161486275,12,9,3,26
23.3245039845,12,10,3,25
23.3316452864,11,10,3,26
23.3413229494,11,11,3,25
23.3445659135,11,10,3,26
23.3540649576,11,10,4,25
23.3547107056,12,10,4,24
23.3597091856,11,10,4,25
23.3616625994,11,9,4,26
23.3706551924,11,10,4,25
23.3733164992,11,11,4,24
23.375467335,11,12,4,23
23.3891668895,12,11,4,23
23.3924684346,12,12,4,22
23.393344083,12,11,4,23
23.3948304792,11,11,4,24
23.3958123448,11,10,4,25
23.3974847174,11,11,4,24
23.4003327172,11,11,5,23
23.4093208404,11,12,5,22
23.4213967105,11,13,5,21
23.42741574,10,13,5,22
23.4322042842,10,14,5,21
23.4388425135,10,13,5,22
23.4423413267,10,12,5,23
23.4429044455,9,12,5,24
23.4461090761,8,12,5,25
23.4466144296,9,12,4,25
23.4497510088,9,13,4,24
23.4498424141,10,13,4,23
23.4584950748,10,14,4,22
23.4617758597,11,13,4,22
23.46685261,11,12,4,23
23.4681483127,11,13,4,22
23.47064546,12,13,4,21
23.471024338,12,12,4,22
23.4804393507,12,13,4,21
23.4824728861,11,13,4,22
23.4888681255,11,14,4,21
23.4890242785,11,15,4,20
23.4928208364,11,15,5,19
23.4952271861,10,15,5,20
23.4955701348,10,14,5,21
23.4968208144,11,13,5,21
23.5034857234,11,14,5,20
23.5047948022,12,14,4,20
23.5066444344,12,13,4,21
23.5208377417,12,12,4,22
23.5240412249,12,13,4,21
23.5320227662,12,13,5,20
23.5328850207,12,13,6,19
23.5360788419,11,13,6,20
23.543386891,11,13,7,19
23.5544899321,11,12,7,20
23.5575566882,11,11,7,21
23.5695659219,10,11,7,22
23.573601491,9,11,7,23
23.5805278425,9,12,7,22
23.5848415049,9,11,7,23
23.5853979105,10,11,6,23
23.5862349846,11,10,6,23
23.5863557624,11,9,6,24
23.5915380601,12,9,6,23
23.5922530167,12,9,5,24
23.5961682577,12,9,6,23
23.6009520007,13,9,6,22
23.6112357636,13,10,6,21
23.6122405998,13,11,6,20
23.6133930011,12,11,6,21
23.6146742765,12,12,6,20
23.615333039,12,13,6,19
23.6164675406,12,12,6,20
23.6172248053,13,11,6,20
23.6239211331,12,11,6,21
23.6247719798,11,11,6,22
23.6247999276,11,12,6,21
23.630032812,10,12,6,22
23.6333154103,10,11,6,23
23.6334307233,9,11,6,24
23.6449872268,8,11,6,25
23.6500561332,8,12,5,25
23.6560321374,7,12,5,26
23.6621115959,7,12,6,25
23.6621528563,6,12,6,26
23.6633195482,6,13,6,25
23.6674482025,6,14,5,25
23.6747889178,6,13,5,26
23.6766914238,6,14,5,25
23.6882217922,6,13,5,26
23.6891772614,6,13,6,25
23.691753436,6,14,6,24
23.692171572,5,14,6,25
23.7110032857,6,14,5,25
23.716143329,7,13,5,25
23.7194324221,7,12,5,26
23.7264856979,8,12,5,25
23.7312906102,8,12,6,24
23.7408636029,8,12,7,23
23.7459569728,9,12,7,22
23.7530686211,9,13,7,21
23.7535242073,9,12,7,22
23.7539233287,10,12,7,21
23.754792294,10,11,7,22
23.7574271088,10,12,7,21
23.7601457187,9,12,7,22
23.7739647933,9,11,7,23
23.7740990994,10,11,6,23
23.7798467867,9,11,6,24
23.7800819462,9,11,5,25
23.7854068205,10,10,5,25
23.7902581416,10,9,5,26
23.8007346535,10,9,6,25
23.8008580797,9,9,6,26
23.8016818204,10,9,6,25
23.8017911835,10,8,6,26
23.8018520818,9,8,6,27
23.8024431143,9,7,6,28
23.8042694936,8,7,6,29
23.8046828629,8,6,6,30
23.8050711154,8,7,6,29
23.8166649996,8,8,6,28
23.8174007466,9,8,5,28
23.8175824426,9,9,5,27
23.8258652641,9,8,5,28
23.8374511087,9,9,5,27
23.8380331876,9,10,5,26
23.8380641448,9,11,5,25
23.8385016877,9,12,5,24
23.8414423527,8,12,5,25
23.8468225071,8,11,5,26
23.8480550795,8,11,6,25
23.8492218877,8,12,6,24
23.8512626647,7,12,6,25
23.8525135914,7,11,6,26
23.8555679917,6,11,6,27
23.8581919849,6,12,6,26
23.8585076607,6,11,6,27
23.8660696358,6,12,6,26
23.870260523,6,11,6,27
23.8755481131,6,12,6,26
23.8788311872,7,12,5,26
23.8795033521,7,13,5,25
23.8814149989,7,14,5,24
23.8831790735,7,15,5,23
23.8832773863,7,16,5,22
23.8844550765,8,16,5,21
23.8876582773,8,15,5,22
23.8910233504,7,15,5,23
23.8964412094,7,14,5,24
23.8967021631,7,13,5,25
23.8984783151,7,12,5,26
23.9062369521,7,13,5,25
23.9106825418,7,12,5,26
23.9134234159,7,13,5,25
23.9163584302,7,14,5,24
23.9165762132,6,14,5,25
23.9210952512,7,13,5,25
23.9217206811,8,13,4,25
23.9389501602,8,14,4,24
23.9395583556,9,14,4,23
23.9406221934,9,13,4,24
23.9474203326,8,13,4,25
23.9490071629,8,12,4,26
23.9505095754,8,13,4,25
23.9533711958,8,12,4,26
23.9589265812,8,12,5,25
23.9648728304,9,12,4,25
23.9692620668,10,12,4,24
23.9710286254,10,11,4,25
23.9746461075,9,11,4,26
23.9803720934,9,10,4,27
23.9806713587,9,10,5,26
23.9818512702,9,10,6,25
23.9821278797,10,10,6,24
23.9847689976,10,11,6,23
23.9877201313,9,11,6,24
23.9918848533,9,10,6,25
23.9927910825,9,11,5,25
23.9952353761,10,11,4,25
23.9963425662,10,10,4,26
24.0066964224,10,11,4,25
24.0098144028,10,12,4,24
24.0122213676,10,12,5,23
24.0130200273,9,12,5,24
24.0189232129,9,11,5,25
24.0211040197,9,11,6,24
24.0215008945,10,11,5,24
24.0260356058,9,11,5,25
24.031285808,8,11,5,26
24.0384127428,9,11,5,25
24.0442723941,9,12,5,24
24.0464915269,9,12,6,23
24.0514750551,8,12,6,24
24.0598530098,8,11,6,25
24.0602932922,7,11,6,26
24.0657827347,7,10,6,27
24.0661118563,7,11,6,26
24.0701748712,7,12,6,25
24.0757921946,8,12,5,25
24.0781191546,8,11,5,26
24.0798725155,8,10,5,27
24.079958533,8,11,5,26
24.0816794421,7,11,5,27
24.0849811199,7,10,5,28
24.0850103599,7,10,6,27
24.0898761989,7,9,6,28
24.0899756191,7,9,7,27
24.0975626129,7,10,7,26
24.0995806813,8,10,6,26
24.1056889095,7,10,6,27
24.1148081614,7,11,6,26
24.1180815924,7,10,6,27
24.118092196,7,11,5,27
24.1210832319,7,12,4,27
24.1213069188,7,12,3,28
24.1385369968,7,11,3,29
24.1428635283,7,11,4,28
24.1455903388,8,11,4,27
24.1468343458,8,11,3,28
24.1504416171,8,12,3,27
24.1535224556,8,13,3,26
24.1544862897,8,13,4,25
24.1630485535,8,14,4,24
24.1645730705,8,13,4,25
24.1654958206,8,14,4,24
24.1755740492,9,14,4,23
24.1796822671,9,15,4,22
24.1824711476,8,15,4,23
24.1868998072,8,16,4,22
24.1879969732,8,15,4,23
24.1883625481,7,15,4,24
24.1939657278,8,14,4,24
24.1951359182,9,14,3,24
24.2060023441,9,13,3,25
24.2106690728,8,13,3,26
24.2142521065,8,14,3,25
24.249645646,8,15,3,24
24.2509457526,8,14,3,25
24.2534267329,7,14,3,26
24.2559909913,7,14,4,25
24.2700027741,7,13,4,26
24.2745203636,7,14,4,25
24.2763088106,7,13,4,26
24.2803412564,7,12,4,27
24.2821098074,7,13,4,26
24.2825923705,7,14,4,25
24.2852374695,7,15,4,24
24.2862170441,7,16,4,23
24.2862804222,7,17,4,22
24.2880551388,7,17,5,21
24.2884434403,8,17,5,20
24.2886066077,9,17,5,19
24.289689614,9,18,5,18
24.2903474294,9,17,5,19
24.2906049449,9,17,6,18
24.298267124,10,17,6,17
24.2987554233,10,16,6,18
24.3004522242,9,16,6,19
24.3063361322,10,16,6,18
24.3109138963,10,15,6,19
24.3112738885,10,15,7,18
24.3126789889,10,14,7,19
24.3128217771,10,15,7,18
24.3191007474,9,15,7,19
24.3263606462,9,15,8,18
24.3392053469,9,16,8,17
24.3477888805,8,16,8,18
24.3521770434,8,17,7,18
24.3551349936,8,17,8,17
24.3619838324,8,18,8,16
24.3644750657,8,17,8,17
24.3662594723,8,16,8,18
24.3701434383,9,16,7,18
24.3702257303,10,16,6,18
24.371333317,11,16,5,18
24.3715254801,11,17,4,18
24.3799963643,12,16,4,18
24.3847377862,11,16,4,19
24.3879678229,12,16,4,18
24.3891388911,12,15,4,19
24.3954648899,11,15,4,20
24.4027439631,11,16,4,19
24.4030677524,11,15,4,20
24.4123350339,10,15,4,21
24.4160510686,10,14,4,22
24.420396444,10,13,4,23
24.4211387875,10,12,4,24
24.4213984677,9,12,4,25
24.4264865104,9,13,4,24
24.4352199699,9,14,4,23
24.4354541191,9,13,4,24
24.4359208119,8,13,4,25
24.4370903975,8,12,4,26
24.4428482917,8,13,4,25
24.4468474654,8,13,5,24
24.4489295245,8,14,5,23
24.4521333887,8,14,6,22
24.4539539439,8,15,6,21
24.457315147,9,15,5,21
24.4655462478,10,15,4,21
24.4666144088,11,15,3,21
24.4692455178,10,15,3,22
24.4748199033,10,14,3,23
24.4798717894,10,13,3,24
24.4819428369,10,12,3,25
24.4823858524,10,13,3,24
24.4862923072,10,14,3,23
24.4890305002,10,15,3,22
24.4892974769,10,16,3,21
24.4911717225,10,16,4,20
24.4922023747,10,17,4,19
24.4937946883,10,17,5,18
24.4941550917,9,17,5,19
24.4974574333,9,16,5,20
24.5003825674,9,15,5,21
24.5010414734,9,14,5,22
24.5022711943,10,14,5,21
24.5030854086,10,13,5,22
24.5033507779,9,13,5,23
24.5096310065,9,12,5,24
24.5211374688,8,12,5,25
24.5231811575,8,11,5,26
24.5238266554,8,10,5,27
24.5270138565,9,10,5,26
24.5297078009,9,9,5,27
24.5328396728,9,10,5,26
24.5330777106,9,9,5,27
24.5451909089,9,10,5,26
24.5501433502,8,10,5,27
24.5531352856,7,10,5,28
24.5609136674,7,9,5,29
24.5619587081,8,9,4,29
24.562612752,8,9,3,30
24.5669805163,9,9,3,29
24.5677734894,9,9,4,28
24.5771774355,9,8,4,29
24.5809310935,9,8,3,30
24.5875992319,9,9,3,29
24.5878893396,9,8,3,30
24.5897624292,8,8,3,31
24.5918023487,8,9,3,30
24.5925523512,8,8,3,31
24.592796955,7,8,3,32
24.5944732601,7,9,3,31
24.5947440006,6,9,3,32
24.6037456065,7,9,3,31
24.6057351003,6,9,3,32
24.6070273416,5,9,3,33
24.6118124505,6,9,2,33
24.624299671,6,10,2,32
24.6245828603,6,11,2,31
24.6258596769,6,11,3,30
24.6269490325,7,11,3,29
24.6370666012,6,11,3,30
24.6394264274,7,11,3,29
24.6421293255,7,12,3,28
24.6435991609,8,12,2,28
24.6447393447,9,12,2,27
24.64615303,8,12,2,28
24.6477523448,9,11,2,28
24.6502722125,9,12,2,27
24.6574687272,9,11,2,28
24.6666149141,9,12,2,27
24.6702895668,9,13,2,26
24.670522051,9,12,2,27
24.6719327373,9,13,2,26
24.6823259322,9,12,2,27
24.6891636959,8,12,2,28
24.6900217743,7,12,2,29
24.6921304015,8,11,2,29
24.6928205197,7,11,2,30
24.6939573229,7,11,3,29
24.7040259911,7,12,3,28
24.7059291578,7,13,3,27
24.7064049299,8,13,3,26
24.7125706774,8,14,3,25
24.7147077011,8,15,3,24
24.7157006708,8,14,3,25
24.7167369985,8,13,3,26
24.717481759,7,13,3,27
24.727542904,7,13,4,26
24.7309907149,7,12,4,27
24.7462265036,7,11,4,28
24.7613755625,8,11,3,28
24.7619093867,8,10,3,29
24.7651043451,8,11,3,28
24.7653752142,8,11,2,29
24.7741373501,8,10,2,30
24.7768848566,9,10,1,30
24.7771447925,9,11,1,29
24.7779769616,8,11,1,30
24.7887682788,8,12,1,29
24.7907290058,8,13,1,28
24.7914089975,7,13,1,29
24.7934762031,7,12,1,30
24.7935779392,7,11,1,31
24.7943752499,7,12,1,30
24.7957260389,8,11,1,30
24.7999594496,8,12,1,29
24.8153101411,8,12,2,28
24.8191651323,7,12,2,29
24.8237716969,7,11,2,30
24.8372743358,7,10,2,31
24.8388560905,6,10,2,32
24.8397775598,7,10,2,31
24.8526722314,7,9,2,32
24.8538768772,6,9,2,33
24.8590889281,7,9,2,32
24.8637136753,7,9,3,31
24.8744017454,8,9,3,30
24.874915182,8,10,3,29
24.887929427,8,11,3,28
24.8896275673,7,11,3,29
24.8959519789,6,11,3,30
24.8962853042,7,11,3,29
24.8984497053,6,11,3,30
24.8987654398,6,12,3,29
24.9040281324,6,13,3,28
24.9062400102,5,13,3,29
24.9068118572,5,14,3,28
24.9085988319,5,14,4,27
24.9149540228,4,14,4,28
24.916629782,4,13,4,29
24.9211875757,4,14,4,28
24.9235891894,4,14,5,27
24.9376984279,4,13,5,28
24.9414414125,5,13,4,28
24.9435376438,5,12,4,29
24.9494898608,5,13,4,28
24.9497389622,5,14,4,27
24.958146609,5,15,4,26
24.9602249883,5,16,4,25
24.9603240743,5,17,4,24
24.9626789922,4,17,4,25
24.9697398106,4,18,4,24
24.9763358841,4,19,4,23
24.9861835389,4,18,4,24
24.9864827105,5,18,3,24
24.9884001081,4,18,3,25
24.9886391046,4,18,4,24
24.9926994877,4,19,4,23
24.9945035693,4,18,4,24
24.9950745948,3,18,4,25
24.9952531,3,17,4,26
24.9960194158,3,17,5,25
